#Logger
710.0 9230.0 1978.2161971155144 -273.9478696042468 1730.7129963161854 -378.4301519398426 1509.4733419500496 -435.102058962785 1305.7824834627068 -506.4637818304088 1121.8845933821358 -564.1730647663951 978.1813369113954 -470.0294300823894 860.0881764740977 -378.4421750428057 765.0278699615186 -294.0807047460565 690.7777541788047 -216.8654938030245 627.0646575547261 -156.26544193621183 577.2501813688338 -103.56120957499972
720.0 9360.0 1979.0205399509555 -272.6333482433774 1733.180760076789 -379.06236515414275 1511.3014716396199 -435.70727030607884 1306.4689833592922 -506.5228698256227 1122.1744225835064 -563.8919853333877 977.856902192746 -469.912018753291 859.6727580770013 -378.8661880900787 764.919224998837 -294.17989994043495 690.8549361635904 -216.95252785166483 627.116365640375 -156.383904891749 577.2115671152478 -103.73484405159026
730.0 9490.0 1979.2991411517337 -272.41950694429005 1734.0154140630939 -379.45849401982 1513.0217135506741 -435.69269131278315 1306.9748585618863 -506.6763251434414 1122.3259838393594 -564.1215890100364 978.0140637624518 -470.11733612556316 859.8613209929309 -379.1700183859251 765.0743779726348 -294.21042061647023 690.9372635544335 -216.9315092082135 627.0245486180794 -156.29005433244194 577.1933207738115 -103.66858102782868
740.0 9620.0 1979.7890329595346 -271.5254997979421 1735.6491244393337 -380.06983323056403 1514.5508960882985 -436.0012295406382 1308.0185930824757 -506.85956655474115 1122.4686937193997 -563.9636885648262 977.7165312644441 -470.46763907870184 859.5687084707208 -379.9199589865278 765.0283578977583 -294.4240232822364 691.077231916187 -216.93902630987475 626.9941108111557 -156.34325276637537 577.2176940560051 -103.71959704730332
750.0 9750.0 1979.5534444237223 -269.86328616875 1736.9708954943922 -380.1234047170946 1515.9940846411487 -435.91685664498044 1308.707871839461 -506.8847771999042 1122.8502515682749 -563.8647887043454 977.8957211556791 -470.2450836951062 859.7148470044687 -379.8990542485749 765.2775957631958 -294.483342799627 691.1065052534552 -217.03562474632412 626.9439907819805 -156.41325388828852 577.2327933523919 -103.74662496763997
760.0 9880.0 1979.6017957581455 -271.108258824989 1736.0143115934613 -380.08002569615746 1515.0488626822091 -436.1176286442453 1307.8801896876353 -506.95233039100776 1122.5030357689134 -564.0526069341645 977.7810462774896 -470.26642234269747 859.6339332010617 -379.74863940381147 765.1947249131393 -294.40502736140104 690.9341647497461 -216.96883515967335 626.8872921917585 -156.33329317640826 577.2217273101369 -103.64290761005688
770.0 10010.0 1979.9949746798977 -271.7567993289899 1735.858310116725 -380.00062786754063 1514.416082400242 -436.32785579776703 1307.8142943468197 -507.0738270607815 1122.4385410107511 -564.0229506886311 977.7494910179691 -470.49118168074966 859.6247264693823 -379.8750787417685 765.1601860796889 -294.45558577109404 690.9001321388354 -217.03247992119705 626.8466422445008 -156.35347217885828 577.2144159333662 -103.617900405101
780.0 10140.0 1979.6985185056667 -271.13092407926536 1736.0700404308286 -379.6863738874277 1514.561824789077 -436.1664357521108 1307.4164991686923 -507.09695670226824 1122.5197604844732 -563.969448181273 977.9717737379073 -470.4311574691112 859.9049706266904 -379.7449150777262 765.3027588836159 -294.5166203945822 690.9325345755417 -217.11859488212428 626.8269376364292 -156.3479385167376 577.2254284285103 -103.64829588841147
790.0 10270.0 1980.143879000832 -271.1662409295902 1736.2006433604176 -379.9294478223101 1514.712922569499 -436.3758474759992 1307.6739275227405 -507.1487905304693 1122.5423793053928 -563.9185627112777 977.9051976749889 -470.5826392437549 859.8230103065096 -380.07482847043144 765.2619936436615 -294.58096657231334 690.9629239508645 -217.1584405769368 626.8465157867618 -156.37798273357487 577.1999682871487 -103.67509723668994
800.0 10400.0 1980.1819020307462 -270.8505403825492 1736.917941105943 -379.93711087922173 1514.9491470246207 -436.32563371410976 1308.124755645086 -507.2453981047044 1122.6448869212988 -563.9450913951101 977.9742389900715 -470.6691457721468 859.9484369342546 -380.15497050647815 765.3971660160354 -294.6468943848662 690.9822601368229 -217.20382666139395 626.8081301596723 -156.3411743244266 577.2075497792471 -103.6686116055873
810.0 10530.0 1980.5954870415828 -270.6360647187242 1737.6755213904498 -379.8151568646909 1514.999771683121 -436.6746684132714 1308.3699976269043 -507.3821720780687 1122.7940591668653 -563.8898686106927 977.9835129701834 -470.7907372212316 859.9737158623158 -380.3214019710191 765.4198084144318 -294.68399828831195 690.9957618087741 -217.29006374361103 626.8009204289039 -156.36507740314974 577.1960147454208 -103.69318952660305
820.0 10660.0 1980.5688243411726 -270.8937652328033 1737.1507082279256 -379.71852442218017 1514.671860758135 -436.61146580235743 1307.9226745267542 -507.4042172397169 1122.669549483244 -563.8674852303648 978.0619475365697 -470.83135329817964 860.1092425063212 -380.2212559754089 765.4663744115417 -294.64287046294675 690.9930927386645 -217.29470905331672 626.7662307661977 -156.35783557197982 577.2025513530772 -103.67853966929182
830.0 10790.0 1980.590295798717 -270.66303463428164 1737.4727994264672 -379.6384836935403 1514.727653523123 -436.57702338388185 1307.723837417088 -507.4542139474937 1122.6369535446067 -563.8455422002509 978.0369183666952 -470.87075623472015 860.0814227349406 -380.2461689178154 765.5020829437025 -294.7084887339439 691.0251910327461 -217.3639248996468 626.7605415379946 -156.35634993920394 577.1975895298457 -103.67444955960437
840.0 10920.0 1980.8473254939013 -270.5218156416701 1737.9245005156433 -379.6197564723223 1514.845397339038 -436.62466608151755 1307.6345458936337 -507.5307760455026 1122.6758054090444 -563.7904355386147 978.025867843141 -471.0021250795702 860.0569434946029 -380.3608258041019 765.5345638829162 -294.78236334352783 691.0509923427577 -217.43668721020526 626.7623934562432 -156.3606699178031 577.1984556658334 -103.67700663553364
850.0 11050.0 1981.2686133363009 -270.30493266628105 1738.6624901832292 -379.6657159539038 1515.1062527149156 -436.8075364693903 1307.5174172166378 -507.6938467897324 1122.6795629170408 -563.6891843152807 978.036822805504 -471.20598698975215 860.1214874809514 -380.59603111342375 765.7090019368802 -294.8931034198675 691.1077329868383 -217.56800621254317 626.7111820188711 -156.3738290187823 577.20613733019 -103.68486214929042
860.0 11180.0 1981.1788893066746 -270.327712624062 1738.5142150669142 -379.59984466365574 1515.1191577829015 -436.6744542750581 1307.1959469757307 -507.64655939468963 1122.6089880472814 -563.6926968320504 977.9871459532092 -471.1475169534762 860.0460254544906 -380.46464479352494 765.6491813842066 -294.90138970944884 691.1250457253192 -217.57629624265675 626.7332343066022 -156.3714670134182 577.1932920358443 -103.6940987453516
870.0 11310.0 1981.4205918630994 -270.34319753503644 1738.7108527192418 -379.4602480854538 1515.2106190158142 -436.84491849781955 1307.3162738751414 -507.7732889892208 1122.7312961883479 -563.6024572922045 977.9756940774387 -471.16040193644994 860.0423620566553 -380.5412181735115 765.6941808421088 -294.9410810585522 691.144542775567 -217.6338811336072 626.722308749758 -156.3850834926483 577.1887873606202 -103.71472258335397
880.0 11440.0 1981.3656962994473 -270.117354981449 1738.831186102742 -379.52359801858034 1515.3933509787996 -436.85878101708624 1307.2974805793622 -507.68830124777844 1122.8173721524429 -563.529464587324 978.0421873381046 -471.12115914766133 860.0601760287444 -380.490333365246 765.6769821254186 -294.92711190430185 691.167955174853 -217.66504653376958 626.7476507504687 -156.41113430966845 577.1609528458727 -103.7270321410031
890.0 11570.0 1981.3323835775705 -270.1840775339615 1738.5362625631506 -379.4774190718428 1515.1317500061236 -436.7227526184766 1306.8509909590462 -507.62542466485246 1122.7637465148246 -563.4972620610296 978.0910589697334 -471.01971078202615 860.149289985243 -380.30329266672135 765.720668505621 -294.90795675340325 691.1677032200859 -217.70433098082526 626.7642187392584 -156.40920783162204 577.1705721680701 -103.71416334663745
900.0 11700.0 1981.3876292176442 -270.2785595821654 1738.7911279618984 -379.5243375018057 1515.0336578870351 -436.82220131520705 1306.5933645194575 -507.69439636758756 1122.6827310304654 -563.506638104856 977.9981142046453 -471.07594292145836 860.0657274544333 -380.42676329454827 765.7404649401673 -294.99459180112257 691.1954341356729 -217.72462352697707 626.7324143759062 -156.38269858277613 577.1789503853499 -103.71134775311474
910.0 11830.0 1981.512742214277 -270.36512266322705 1738.7390367422354 -379.5059790089174 1514.8927066320396 -436.8499866740601 1306.4473155891715 -507.71810325729064 1122.6577005729423 -563.4589530996038 978.0238972330366 -471.044080126744 860.1100088991691 -380.43909745433814 765.7580095020479 -295.0248976058848 691.1869654954311 -217.78074636592314 626.7305380080287 -156.394269497383 577.1585126443865 -103.71549641148383
920.0 11960.0 1981.5798270858788 -270.3653591089312 1738.9216453261781 -379.50987898352014 1514.763264966506 -436.93489861611846 1306.5362894131497 -507.77110152772616 1122.745344747059 -563.450632859047 978.0568819436858 -471.0559764398097 860.1711135123533 -380.47358221773885 765.8348218641194 -295.00981885080625 691.203443699629 -217.78647857453208 626.7120363428221 -156.38423659621196 577.1526883024587 -103.71872486219894
930.0 12090.0 1981.5562161821174 -270.00961682738165 1739.2524493727924 -379.5673000829258 1515.1542457674561 -436.87593696450705 1306.6628464287394 -507.7503866761655 1122.7930813408468 -563.4210779144308 978.0912031043861 -471.05139712602505 860.1822841273957 -380.4704654834075 765.8321330017859 -295.0209742990747 691.2332581972848 -217.81621474372872 626.7276731277258 -156.38279740503708 577.1496928208524 -103.73815818769438
940.0 12220.0 1981.4666775267806 -270.2328053305129 1739.1293214182012 -379.57438207237493 1515.0343263619156 -436.8547515827472 1306.7390264060452 -507.7222111726312 1122.8176465951121 -563.4801086022942 978.0557901450368 -471.0452011861084 860.1443867481134 -380.4428408015086 765.8030759392617 -294.9869088951314 691.2241701078575 -217.75092817977668 626.7411485001347 -156.36371210063152 577.1607987882034 -103.72462544159173
950.0 12350.0 1981.2980906333307 -270.0259419175561 1739.1041874026396 -379.522340321951 1515.18167621079 -436.7236969032281 1306.5581915087362 -507.6867222072489 1122.8242062028248 -563.4497449686686 978.1164390724032 -470.98380554751054 860.1942142939137 -380.3873115179398 765.7746982748637 -295.00521340678375 691.2104141905313 -217.7803739590615 626.754683736116 -156.35915846707007 577.1505856142667 -103.73952953061327
960.0 12480.0 1981.4258345384958 -270.25676776914867 1739.1873255825267 -379.61169794161214 1515.189804310883 -436.77223362388276 1306.5307899302143 -507.72506091599894 1122.8044971264642 -563.4391911426422 978.0927290074368 -471.03022282462484 860.1931482840555 -380.411303452538 765.8331749568314 -295.01943979743487 691.2415285056061 -217.7938491133605 626.7386431370184 -156.3657987093266 577.1493528861191 -103.71636543435746
970.0 12610.0 1981.3259652489317 -270.1957648764636 1739.0880125897063 -379.6084373906076 1515.315331905842 -436.69279570982667 1306.4749398129075 -507.67904038191045 1122.7996343995735 -563.4496236155893 978.0883432162713 -471.03436787310005 860.1717649068189 -380.37371987194336 765.7953119232429 -295.02865351046245 691.2293353661469 -217.79131332858933 626.7551267455287 -156.3727290035271 577.1598199371709 -103.70602086596976
980.0 12740.0 1981.426231110201 -270.1683612688719 1739.1912707437039 -379.52244358950355 1515.1592479320666 -436.75940260926643 1306.4565815857632 -507.70044922505093 1122.824171611319 -563.418614637837 978.0928970265948 -471.04810685031913 860.1606338819065 -380.4014819070516 765.8117514152892 -295.043845287845 691.2344982920047 -217.8235605478041 626.7579769746822 -156.36770537796826 577.1558705306202 -103.71678301858469
990.0 12870.0 1981.4016383708295 -270.1690693506682 1739.1443080061088 -379.48426794833784 1515.1729265974225 -436.7533202059773 1306.6056842122339 -507.70333894035537 1122.886754510777 -563.4288491231083 978.151924903749 -471.0205961728416 860.2482795380226 -380.37547036927765 765.8475300174881 -295.02906090192556 691.2170425287998 -217.8265494046519 626.7558653883757 -156.3809924141143 577.1516060005209 -103.71340355702382
1000.0 13000.0 1981.4912717748314 -270.19417499465726 1739.2958224293357 -379.5873871748915 1515.2420208542778 -436.8493017438369 1306.5544983601521 -507.7172755110556 1122.8954212655192 -563.4366284451665 978.1313780966062 -471.02170472023164 860.2320170780566 -380.3975648359562 765.8394586512094 -295.0276496633424 691.2214130550902 -217.82653800750262 626.7551702303939 -156.37949118904592 577.1469626486197 -103.70676460155484
1010.0 13130.0 1981.4995083859362 -270.141354973556 1739.4271145597882 -379.4943322334935 1515.2255605895823 -436.90270336500004 1306.6073576411225 -507.7541600130619 1122.9758613711065 -563.4321348225312 978.1827533460272 -471.020082660953 860.301720293749 -380.3814112736166 765.8712969906267 -295.03056937392313 691.2173943253691 -217.85190417593515 626.7536198075637 -156.38264926942398 577.139794963371 -103.70933030586956
1020.0 13260.0 1981.3774596284873 -270.1626344773454 1739.2930081349318 -379.5108995634471 1515.2429283340668 -436.9137101652323 1306.7149440903454 -507.70563319392824 1122.9829386291651 -563.4891997650836 978.1828699727033 -470.99542892805243 860.2737574716734 -380.33456084760115 765.8195812914073 -294.9881409465849 691.1825615796292 -217.81021208263655 626.7649502526531 -156.38699593521935 577.1456650376974 -103.69518722556525
1030.0 13390.0 1981.5253034386926 -270.06032145759207 1739.557950347265 -379.51254750288587 1515.1358102980803 -437.0168547548312 1306.502544585732 -507.74762532762156 1122.9729444524323 -563.4636108592357 978.1781492253989 -471.02954847072346 860.2460559088969 -380.3869064622204 765.8305859919889 -295.0247266731048 691.2090578669181 -217.84646139710188 626.7652539495226 -156.37730686585303 577.1385724631829 -103.69829801881359
1040.0 13520.0 1981.5398001064252 -270.1584056205091 1739.5566816198505 -379.54403382866445 1514.9955182439046 -437.05885749806185 1306.6214510139966 -507.73665606387516 1122.9698820357844 -563.4510425877259 978.189780165292 -471.0306772667072 860.2546545165357 -380.4149495612868 765.8720325652218 -295.0183490279242 691.2365985825871 -217.8482059317237 626.7811460846765 -156.37815246425123 577.1140720855631 -103.7107466583086
1050.0 13650.0 1981.6421586789104 -270.02211249300944 1739.7568255952888 -379.4747007441963 1514.9042859149024 -437.1529011358194 1306.7981555415129 -507.75754615755085 1123.06480229049 -563.4087779583261 978.2550185539716 -471.0430598795806 860.3142359089852 -380.45478514273213 765.9000350999406 -295.03946915623635 691.2097684126027 -217.8896677749551 626.7863573076438 -156.38855936548495 577.1052499184706 -103.72256345671083
